Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-09-23,103.23,105.23,102.87,103.02,4659117.0,0.0,1.0,103.23,105.23,102.87,103.02,4659117.0
2014-09-22,104.27,104.3,102.26,103.54,5593489.0,0.0,1.0,104.27,104.3,102.26,103.54,5593489.0
2014-09-19,106.105,106.58,105.07,105.13,3160017.0,0.0,1.0,106.105,106.58,105.07,105.13,3160017.0
2014-09-18,107.47,107.78,105.07,105.8,3119105.0,0.0,1.0,107.47,107.78,105.07,105.8,3119105.0
2014-09-17,105.98,107.76,105.91,106.64,2831277.0,0.0,1.0,105.98,107.76,105.91,106.64,2831277.0
2014-09-16,105.98,108.14,105.74,107.01,2921571.0,0.0,1.0,105.98,108.14,105.74,107.01,2921571.0
2014-09-15,105.11,106.55,104.08,106.24,2375352.0,0.0,1.0,105.11,106.55,104.08,106.24,2375352.0
2014-09-12,106.83,107.19,104.59,105.46,2749069.0,0.0,1.0,106.83,107.19,104.59,105.46,2749069.0
2014-09-11,105.65,107.52,105.18,107.39,2271005.0,0.0,1.0,105.65,107.52,105.18,107.39,2271005.0
2014-09-10,106.49,106.79,105.01,106.7,3106743.0,0.0,1.0,106.49,106.79,105.01,106.7,3106743.0
2014-09-09,106.75,107.77,105.5,106.35,2803843.0,0.0,1.0,106.75,107.77,105.5,106.35,2803843.0
2014-09-08,107.52,108.64,105.96,107.02,4215501.0,0.27,1.0,107.52,108.64,105.96,107.02,4215501.0
2014-09-05,108.84,109.93,106.93,109.85,3287002.0,0.0,1.0,108.56609935688,109.65335632398,106.66090595582,109.5735576475,3287002.0
2014-09-04,111.74,112.0,107.99,108.51,7199177.0,0.0,1.0,111.45880137944,111.71814707801,107.71823841924,108.23692981639,7199177.0
2014-09-03,112.44,112.99,111.16,111.48,2286970.0,0.0,1.0,112.15703979868,112.70565569951,110.88026097493,111.19945568086,2286970.0
2014-09-02,112.17,112.93,110.87,111.57,3880707.0,0.0,1.0,111.88771926554,112.64580669214,110.59099077267,111.28922919191,3880707.0
2014-08-29,111.5,112.76,110.47,112.69,2500609.0,0.0,1.0,111.21940534999,112.47623450461,110.19199739025,112.40641066269,2500609.0
2014-08-28,110.02,111.23,109.84,111.08,2211161.0,0.0,1.0,109.74312983503,110.95008481685,109.56358281294,110.80046229844,2211161.0
2014-08-27,112.1,112.29,110.32,110.5,2509049.0,0.0,1.0,111.81789542362,112.00741728027,110.04237487184,110.22192189393,2509049.0
2014-08-26,112.17,113.51,111.92,112.05,2740119.0,0.0,1.0,111.88771926554,113.22434709665,111.63834840153,111.76802125082,2740119.0
2014-08-25,110.2,112.08,110.01,111.97,3332387.0,0.0,1.0,109.92267685712,111.7979457545,109.73315500047,111.68822257433,3332387.0
2014-08-22,110.49,110.65,109.0,109.74,2242077.0,0.0,1.0,110.21194705937,110.37154441234,108.72569670985,109.46383446733,2242077.0
2014-08-21,110.24,110.93,109.01,110.73,2550556.0,0.0,1.0,109.96257619536,110.65083978004,108.73567154441,110.45134308882,2550556.0
2014-08-20,109.79,110.23,108.87,110.02,3060763.0,0.0,1.0,109.51370864013,109.9526013608,108.59602386056,109.74312983503,3060763.0
2014-08-19,109.12,110.18,109.0,109.89,2879165.0,0.0,1.0,108.84539472458,109.902727188,108.72569670985,109.61345698574,2879165.0
2014-08-18,108.16,108.93,107.25,108.85,5154211.0,0.0,1.0,107.88781060677,108.65587286793,106.98010066176,108.57607419144,5154211.0
2014-08-15,106.4,108.29,105.97,108.21,4087419.0,0.0,1.0,106.13223972411,108.01748345605,105.70332183801,107.93768477957,4087419.0
2014-08-14,106.6,106.86,105.33,105.89,3892644.0,0.0,1.0,106.33173641532,106.5910821139,105.06493242613,105.62352316152,3892644.0
2014-08-13,106.78,107.39,105.91,106.51,2008287.0,0.0,1.0,106.51128343741,107.11974834561,105.64347283065,106.24196290428,2008287.0
2014-08-12,107.72,107.79,105.66,106.06,4055170.0,0.0,1.0,107.4489178861,107.51874172803,105.39410196663,105.79309534905,4055170.0
2014-08-11,109.27,110.23,108.38,108.51,2974296.0,0.0,1.0,108.99501724299,109.9526013608,108.1072569671,108.23692981639,2974296.0
2014-08-08,106.96,109.34,106.59,109.23,3333716.0,0.0,1.0,106.6908304595,109.06484108491,106.32176158076,108.95511790474,3333716.0
2014-08-07,107.5,107.75,106.0,107.12,3316106.0,0.0,1.0,107.22947152577,107.47884238978,105.73324634169,106.85042781247,3316106.0
2014-08-06,107.49,108.505,106.5,106.9,4008936.0,0.0,1.0,107.21949669121,108.23194239911,106.23198806972,106.63098145214,4008936.0
2014-08-05,110.27,110.4,107.27,108.1,4131086.0,0.0,1.0,109.99250069904,110.12217354833,107.00005033088,107.8279615994,4131086.0
2014-08-04,106.01,112.19,106.02,110.73,6688948.0,0.0,1.0,105.74322117625,111.90766893466,105.75319601081,110.45134308882,6688948.0
2014-08-01,106.41,106.89,104.5,105.62,4996794.0,0.0,1.0,106.14221455867,106.62100661758,104.23702115761,105.35420262839,4996794.0
2014-07-31,109.07,109.14,106.0,106.85,6746255.0,0.0,1.0,108.79552055178,108.8653443937,105.73324634169,106.58110727934,6746255.0
2014-07-30,111.5,113.0,108.76,109.87,5994318.0,0.0,1.0,111.21940534999,112.71563053407,108.4863006804,109.59350731662,5994318.0
2014-07-29,107.57,110.15,107.25,109.23,6705170.0,0.0,1.0,107.2992953677,109.87280268431,106.98010066176,108.95511790474,6705170.0
2014-07-28,109.41,109.57,107.38,107.65,4817964.0,0.0,1.0,109.13466492683,109.2942622798,107.10977351104,107.37909404418,4817964.0
2014-07-25,110.11,110.44,109.04,109.21,2214010.0,0.0,1.0,109.83290334607,110.16207288657,108.76559604809,108.93516823562,2214010.0
2014-07-24,110.67,112.11,110.11,111.0,4417975.0,0.0,1.0,110.39149408146,111.82787025818,109.83290334607,110.72066362196,4417975.0
