Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-10-30,52.23,53.1,52.1399,52.93,5568280.0,0.0,1.0,52.111521640504,52.979548135378,52.021626023047,52.809933762816,5568280.0
2014-10-29,52.8,53.1,52.0,52.36,8203532.0,0.0,1.0,52.680228654387,52.979548135378,51.882043371745,52.241226748934,8203532.0
2014-10-28,52.1,52.87,52.05,52.84,9911804.0,0.0,1.0,51.981816532075,52.750069866618,51.93192995191,52.720137918519,9911804.0
2014-10-27,52.0,52.25,51.51,51.74,7189970.0,0.0,1.0,51.882043371745,52.131476272571,51.393154886126,51.622633154886,7189970.0
2014-10-24,51.58,52.21,51.39,52.16,5708521.0,0.0,1.0,51.462996098358,52.091567008438,51.27342709373,52.041680428273,5708521.0
2014-10-23,52.12,52.24,51.52,51.62,6694042.0,0.0,1.0,52.001771164141,52.121498956538,51.40313220216,51.50290536249,6694042.0
2014-10-22,52.3,52.47,51.66,51.67,7540833.0,0.0,1.0,52.181362852736,52.350977225297,51.542814626622,51.552791942655,7540833.0
2014-10-21,51.32,52.195,51.27,52.15,8972976.0,0.0,1.0,51.203585881499,52.076601034389,51.153699301334,52.03170311224,8972976.0
2014-10-20,51.32,51.42,50.585,51.01,8817136.0,0.0,1.0,51.203585881499,51.303359041829,50.470253153071,50.894289084475,8817136.0
2014-10-17,50.1,50.98,49.98,50.76,10648749.0,0.0,1.0,49.98635332547,50.864357136376,49.866625533073,50.644856183649,10648749.0
2014-10-16,48.95,50.0025,48.68,49.4,12508258.0,0.0,1.0,48.838961981671,49.889074494148,48.56957444878,49.287941203158,12508258.0
2014-10-15,49.13,49.8,48.56,49.69,15234399.0,0.0,1.0,49.018553670266,49.687033844479,48.449846656383,49.577283368115,15234399.0
2014-10-14,50.03,50.6,49.9,50.07,10579643.0,0.0,1.0,49.916512113238,50.485219127121,49.786807004809,49.95642137737,10579643.0
2014-10-13,50.02,50.45,49.71,49.81,9982300.0,0.0,1.0,49.906534797205,50.335559386626,49.597238000181,49.697011160512,9982300.0
2014-10-10,50.04,50.61,49.62,49.96,14849544.0,0.0,1.0,49.926489429271,50.495196443154,49.507442155884,49.846670901007,14849544.0
2014-10-09,51.84,52.0,50.21,50.42,18721371.0,0.0,1.0,51.722406315216,51.882043371745,50.096103801833,50.305627438526,18721371.0
2014-10-08,51.11,52.05,50.425,52.01,16269807.0,0.0,1.0,50.994062244805,51.93192995191,50.310616096543,51.892020687778,16269807.0
2014-10-07,52.29,52.33,51.0,51.01,17047268.0,0.0,1.0,52.171385536703,52.211294800835,50.884311768442,50.894289084475,17047268.0
2014-10-06,53.58,53.63,52.48,52.77,6786536.0,0.0,1.0,53.458459304963,53.508345885128,52.36095454133,52.650296706288,6786536.0
2014-10-03,53.41,53.57,53.03,53.35,7617594.0,0.0,1.0,53.288844932402,53.44848198893,52.909706923147,53.228981036204,7617594.0
2014-10-01,54.03,54.0999,52.87,52.96,14018326.0,0.0,1.0,53.90743852645,53.97717996552,52.750069866618,52.839865710916,14018326.0
2014-09-30,54.28,54.615,53.9699,54.02,8087851.0,0.0,1.0,54.156871427275,54.491111514382,53.847474857091,53.897461210416,8087851.0
2014-09-29,54.01,54.51,53.51,54.17,6997793.0,0.0,1.0,53.887483894383,54.386349696035,53.388618092732,54.047120950912,6997793.0
2014-09-26,54.16,54.72,54.16,54.52,6874314.0,0.0,1.0,54.037143634879,54.595873332728,54.037143634879,54.396327012068,6874314.0
2014-09-25,55.03,54.9,54.12,54.16,7427484.0,0.0,1.0,54.905170129752,54.775465021323,53.997234370747,54.037143634879,7427484.0
2014-09-24,54.5,55.15,54.45,54.99,6230178.0,0.0,1.0,54.376372380002,55.024897922149,54.326485799837,54.86526086562,6230178.0
2014-09-23,54.8,55.12,54.37,54.51,7646623.0,0.0,1.0,54.675691860993,54.99496597405,54.246667271572,54.386349696035,7646623.0
2014-09-22,55.08,55.38,54.9,54.93,8094452.0,0.0,1.0,54.955056709917,55.254376190908,54.775465021323,54.805396969422,8094452.0
2014-09-19,56.49,56.56,55.11,55.24,14174484.0,0.0,1.0,56.361858270574,56.431699482806,54.984988658017,55.114693766446,14174484.0
2014-09-18,55.82,56.48,55.76,56.33,7450008.0,0.0,1.0,55.693378096361,56.351880954541,55.633514200163,56.202221214046,7450008.0
2014-09-17,55.79,56.25,55.5,55.85,8147575.0,0.0,1.0,55.663446148262,56.122402685782,55.374103983305,55.723310044461,8147575.0
2014-09-16,55.23,55.73,55.13,55.62,6919053.0,0.0,1.0,55.104716450413,55.603582252064,55.004943290083,55.493831775701,6919053.0
2014-09-15,55.11,55.45,54.74,55.4,5694083.0,0.0,1.0,54.984988658017,55.324217403139,54.615827964794,55.274330822974,5694083.0
2014-09-12,55.29,55.5,55.01,55.19,5647479.0,0.0,1.0,55.164580346611,55.374103983305,54.885215497686,55.064807186281,5647479.0
2014-09-11,55.09,55.63,55.03,55.43,4346133.0,0.0,1.0,54.96503402595,55.503809091734,54.905170129752,55.304262771073,4346133.0
2014-09-10,55.11,55.54,55.02,55.35,6833089.0,0.0,1.0,54.984988658017,55.414013247437,54.895192813719,55.224444242809,6833089.0
2014-09-09,55.05,55.25,54.51,55.08,6350105.0,0.125,1.0,54.925124761818,55.124671082479,54.386349696035,54.955056709917,6350105.0
2014-09-08,55.32,55.61,54.94,55.32,7412642.0,0.0,1.0,55.069536041892,55.358223052957,54.691256510151,55.069536041892,7412642.0
2014-09-05,55.09,55.35,54.64,55.03,5318545.0,0.0,1.0,54.840577377943,55.09940021545,54.392614774566,54.780849030826,5318545.0
2014-09-04,55.78,55.95,54.97,55.23,6430378.0,0.0,1.0,55.527453369789,55.69668368662,54.721120683709,54.979943521216,6430378.0
2014-09-03,56.0,56.06,55.56,55.58,5515820.0,0.0,1.0,55.746457309218,55.806185656335,55.30844943036,55.328358879399,5515820.0
2014-09-02,56.26,56.37,55.46,55.8,6042341.0,0.0,1.0,56.005280146725,56.11478211644,55.208902185165,55.547362818828,6042341.0
2014-08-29,55.92,56.09,55.74,56.06,4408932.0,0.0,1.0,55.666819513062,55.836049829893,55.487634471711,55.806185656335,4408932.0
