Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-10-03,103.12,103.65,100.81,101.72,6051349.0,0.0,1.0,101.50872330909,102.03044192191,99.234817656998,100.13059867146,6051349.0
2014-10-01,107.77,107.79,104.45,105.0,6962579.0,0.0,1.0,106.08606585552,106.10575335034,102.81794171484,103.35934782249,6962579.0
2014-09-30,112.49,112.69,107.67,108.66,6357953.0,0.0,1.0,110.73231463382,110.92918958206,105.9876283814,106.96215937516,6357953.0
2014-09-29,111.77,113.585,111.25,113.3,2196919.0,0.0,1.0,110.02356482018,111.8102049754,109.51168995478,111.52965817417,2196919.0
2014-09-26,110.71,113.65,110.25,113.25,2617194.0,0.0,1.0,108.98012759455,111.87418933358,108.52731521361,111.48043943711,2617194.0
2014-09-25,111.52,111.79,109.98,110.06,2023025.0,0.0,1.0,109.77747113489,110.04325231501,108.2615340335,108.34028401279,2023025.0
2014-09-24,110.92,111.98,109.74,111.95,2872470.0,0.0,1.0,109.18684629019,110.23028351583,108.02528409562,110.20075227359,2872470.0
2014-09-23,112.69,112.82,110.15,110.31,2775393.0,0.0,1.0,110.92918958206,111.05715829841,108.42887773949,108.58637769808,2775393.0
2014-09-22,114.05,114.28,112.56,112.61,2473928.0,0.0,1.0,112.26793923004,112.49434542051,110.8012208657,110.85043960276,2473928.0
2014-09-19,114.415,115.4,113.54,114.0,4747367.0,0.0,1.0,112.62723601057,113.59684513062,111.76590811205,112.21872049298,4747367.0
2014-09-18,112.1,113.86,112.19,113.75,2909263.0,0.0,1.0,110.34840848477,112.08090802922,110.43700221147,111.97262680769,2909263.0
2014-09-17,111.71,113.08,110.8686,111.58,2975922.0,0.0,1.0,109.96450233571,111.31309573111,109.1362494285,109.83653361936,2975922.0
2014-09-16,111.71,112.52,111.46,111.56,2957276.0,0.0,1.0,109.96450233571,110.76184587606,109.71840865042,109.81684612454,2957276.0
2014-09-15,111.5,112.05,110.82,111.86,2149675.0,0.0,1.0,109.75778364007,110.29918974771,109.08840881608,110.11215854689,2149675.0
2014-09-12,113.23,113.6,111.46,111.68,2313103.0,0.0,1.0,111.46075194229,111.82497059652,109.71840865042,109.93497109348,2313103.0
2014-09-11,112.85,113.42,112.55,113.23,1804717.0,0.0,1.0,111.08668954064,111.64778314311,110.79137711829,111.46075194229,1804717.0
2014-09-10,113.02,113.64,112.0,113.45,1415895.0,0.0,1.0,111.25403324664,111.86434558616,110.24997101065,111.67731438534,1415895.0
2014-09-09,113.73,114.26,112.94,113.03,1602192.0,0.0,1.0,111.95293931287,112.47465792569,111.17528326735,111.26387699405,1602192.0
2014-09-08,114.45,115.01,113.89,114.0,2063803.0,0.0,1.0,112.66168912651,113.21293898156,112.11043927146,112.21872049298,2063803.0
2014-09-05,113.64,114.72,113.51,114.58,1624512.0,0.0,1.0,111.86434558616,112.92747030662,111.73637686981,112.78965784286,1624512.0
2014-09-04,114.41,114.91,113.58,113.84,1572364.0,0.0,1.0,112.62231413686,113.11450150745,111.80528310169,112.0612205344,1572364.0
2014-09-03,114.41,114.7772,114.08,114.23,1770044.0,0.0,1.0,112.62231413686,112.98377654182,112.29747047228,112.44512668345,1770044.0
2014-09-02,115.06,115.33,113.78,114.19,2547713.0,0.0,1.0,113.26215771862,113.52793889874,112.00215804993,112.40575169381,2547713.0
2014-08-29,114.05,114.38,113.34,114.35,2051367.0,0.0,1.0,112.26793923004,112.59278289463,111.56903316381,112.56325165239,2051367.0
2014-08-28,112.72,113.71,112.56,113.48,1601711.0,0.0,1.0,110.95872082429,111.93325181805,110.8012208657,111.70684562758,1601711.0
2014-08-27,113.12,113.71,112.45,113.6,1648430.0,0.0,1.0,111.35247072076,111.93325181805,110.69293964418,111.82497059652,1648430.0
2014-08-26,112.92,113.14,112.35,112.6,1502086.0,0.0,1.0,111.15559577252,111.37215821558,110.59450217006,110.84059585535,1502086.0
2014-08-25,112.85,113.65,112.57,112.95,2034378.0,0.0,1.0,111.08668954064,111.87418933358,110.81106461312,111.18512701476,2034378.0
2014-08-22,111.52,112.4299,111.5,112.14,1587724.0,0.0,1.0,109.77747113489,110.67315371188,109.75778364007,110.38778347441,1587724.0
2014-08-21,112.19,112.73,111.46,112.3,1887416.0,0.7,1.0,110.43700221147,110.9685645717,109.71840865042,110.545283433,1887416.0
2014-08-20,112.39,112.52,111.825,112.17,1750823.0,0.0,1.0,109.94853455783,110.07571054762,109.39580814067,109.73331365203,1750823.0
2014-08-19,111.41,112.37,111.17,112.2,2171188.0,0.0,1.0,108.98982325018,109.92896902094,108.75503680749,109.76266195737,2171188.0
2014-08-18,111.58,112.0,110.68,111.16,2569086.0,0.0,1.0,109.15613031375,109.56700658846,108.27568115367,108.74525403905,2569086.0
2014-08-15,110.0,110.67,108.72,110.6,2593100.0,0.0,1.0,107.61045289938,108.26589838522,106.35825853837,108.19741900611,2593100.0
2014-08-14,110.0,110.49,109.7,109.79,1909120.0,0.0,1.0,107.61045289938,108.08980855321,107.31696984602,107.40501476203,1909120.0
