Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-08-14,81.86,82.22,81.72,82.11,1285900.0,0.0,1.0,80.786902436634,81.1421832194,80.648737687781,81.033625202444,1285900.0
2014-08-13,80.82,81.775,80.71,81.7,1822228.0,0.0,1.0,79.760535730867,80.703016696259,79.651977713911,80.628999866516,1822228.0
2014-08-12,80.34,81.085,80.15,80.39,1756407.0,0.0,1.0,79.286828020513,80.022061862625,79.099318718498,79.336172573675,1756407.0
2014-08-11,79.885,80.88,79.78,80.62,1536855.0,0.0,1.0,78.83779258674,79.819749194661,78.7341690251,79.56315751822,1536855.0
2014-08-08,78.37,79.71,78.28,79.66,1785107.0,0.0,1.0,77.342652625935,78.665086650673,77.253832430243,78.615742097511,1785107.0
2014-08-07,79.05,79.69,78.06,78.19,1741328.0,0.0,1.0,78.013738548936,78.645348829409,77.036716396331,77.165012234552,1741328.0
2014-08-06,78.07,79.21,77.74,78.82,1895525.0,0.0,1.0,77.046585306964,78.171641119054,76.720911256095,77.786753604392,1895525.0
2014-08-05,79.47,79.76,78.25,78.68,2461982.0,0.0,1.0,78.428232795496,78.714431203835,77.224225698346,77.648588855539,2461982.0
2014-08-04,79.39,80.44,79.22,80.14,1692786.0,0.0,1.0,78.349281510437,79.385517126837,78.181510029687,79.089449807866,1692786.0
2014-08-01,79.75,80.0,78.74,79.29,4972421.0,0.0,1.0,78.704562293203,78.951285059012,77.707802319333,78.250592404114,4972421.0
2014-07-31,77.86,78.1,76.84,76.84,2103385.0,0.0,1.0,76.839338183684,77.076192038861,75.832709299181,75.832709299181,2103385.0
2014-07-30,79.06,79.246,78.15,78.68,2567244.0,0.0,1.0,78.023607459569,78.207169197331,77.125536592023,77.648588855539,2567244.0
2014-07-29,79.33,79.85,78.69,78.76,2569678.0,0.0,1.0,78.290068046643,78.803251399527,77.658457766171,77.727540140598,2569678.0
2014-07-28,79.33,79.64,78.78,79.52,2155393.0,0.0,1.0,78.290068046643,78.596004276247,77.747277961862,78.477577348658,2155393.0
2014-07-25,78.95,80.23,78.9,79.16,4022449.0,0.0,1.0,77.915049442613,79.178270003557,77.865704889451,78.122296565893,4022449.0
2014-07-24,82.12,82.76,78.73,79.11,9486689.0,0.0,1.0,81.043494113076,81.675104393548,77.6979334087,78.072952012731,9486689.0
2014-07-23,83.89,84.36,83.54,83.74,1853958.0,0.0,1.0,82.790291295007,83.254130094728,82.444879422874,82.642257635521,1853958.0
2014-07-22,83.31,84.14,83.22,83.73,1531845.0,0.0,1.0,82.217894478329,83.037014060816,82.129074282637,82.632388724889,1531845.0
2014-07-21,82.64,83.1,82.19,82.67,1074495.0,0.0,1.0,81.55667746596,82.010647355049,81.112576487503,81.586284197857,1074495.0
2014-07-18,81.87,82.84,81.72,82.79,1465973.0,0.0,1.0,80.796771347267,81.754055678607,80.648737687781,81.704711125445,1465973.0
2014-07-17,82.62,83.12,81.38,81.52,2128349.0,0.0,1.0,81.536939644695,82.030385176314,80.31319472628,80.451359475133,2128349.0
2014-07-16,83.35,83.42,82.785,82.96,1371841.0,0.0,1.0,82.257370120858,82.326452495285,81.699776670129,81.872482606196,1371841.0
2014-07-15,83.52,83.69,82.43,82.83,1468325.0,0.0,1.0,82.425141601609,82.592913082359,81.34943034268,81.744186767975,1468325.0
2014-07-14,84.14,84.4,83.28,83.38,1521580.0,0.0,1.0,83.037014060816,83.293605737258,82.188287746432,82.286976852756,1521580.0
2014-07-11,84.27,84.29,83.41,83.68,1195838.0,0.0,1.0,83.165309899037,83.185047720302,82.316583584653,82.583044171727,1195838.0
2014-07-10,83.51,84.87,83.29,84.34,2739751.0,0.0,1.0,82.415272690976,83.75744453698,82.198156657064,83.234392273464,2739751.0
2014-07-09,82.86,84.24,82.65,84.16,2612632.0,0.0,1.0,81.773793499872,83.13570316714,81.566546376592,83.056751882081,2612632.0
2014-07-08,82.38,82.88,81.87,82.59,1758129.0,0.0,1.0,81.300085789518,81.793531321137,80.796771347267,81.507332912798,1758129.0
2014-07-07,82.72,83.1388,82.33,82.68,1239596.0,0.0,1.0,81.635628751019,82.048938728303,81.250741236356,81.596153108489,1239596.0
2014-07-03,81.88,83.44,81.88,83.12,1429344.0,0.0,1.0,80.806640257899,82.34619031655,80.806640257899,82.030385176314,1429344.0
2014-07-02,81.29,81.99,81.12,81.82,1103240.0,0.0,1.0,80.224374530589,80.915198274855,80.056603049838,80.747426794105,1103240.0
2014-07-01,81.19,81.87,80.9775,81.5,1325081.0,0.0,1.0,80.125685424265,80.796771347267,79.915971073327,80.431621653869,1325081.0
2014-06-30,81.04,81.16,80.44,80.82,1150900.0,0.0,1.0,79.977651764779,80.096078692368,79.385517126837,79.760535730867,1150900.0
2014-06-27,80.61,81.33,80.45,81.08,1345835.0,0.0,1.0,79.553288607587,80.263850173118,79.395386037469,80.017127407309,1345835.0
2014-06-26,80.73,81.19,80.16,80.9,836222.0,0.0,1.0,79.671715535176,80.125685424265,79.10918762913,79.839487015926,836222.0
2014-06-25,79.91,80.95,79.91,80.8,3196031.0,0.0,1.0,78.862464863321,79.888831569088,78.862464863321,79.740797909602,3196031.0
2014-06-24,80.29,81.0,80.08,80.15,1307117.0,0.0,1.0,79.237483467351,79.93817612225,79.030236344071,79.099318718498,1307117.0
2014-06-23,80.94,81.11,80.5,80.58,751365.0,0.0,1.0,79.878962658456,80.046734139206,79.444730590631,79.52368187569,751365.0
2014-06-20,81.11,81.48,80.08,81.0,1340486.0,0.0,1.0,80.046734139206,80.411883832604,79.030236344071,79.93817612225,1340486.0
2014-06-19,81.08,81.36,80.6,81.19,1540705.0,0.0,1.0,80.017127407309,80.293456905015,79.543419696955,80.125685424265,1540705.0
2014-06-18,80.25,80.93,79.98,80.61,1716196.0,0.0,1.0,79.198007824822,79.869093747823,78.931547237747,79.553288607587,1716196.0
2014-06-17,79.06,80.43,78.82,80.07,1553136.0,0.0,1.0,78.023607459569,79.375648216204,77.786753604392,79.020367433439,1553136.0
