Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-01-08,77.22,77.92,77.18,77.85,3035100.0,0.0,1.0,76.316711002072,77.008522679117,76.27717890624,76.939341511413,3035100.0
2014-01-07,78.31,78.49,77.13,77.28,5041100.0,0.0,1.0,77.393960613471,77.571855044711,76.227763786451,76.376009145818,5041100.0
2014-01-06,77.55,78.07,76.57,76.59,3489200.0,0.0,1.0,76.642850792679,77.156768038484,75.674314444815,75.694080492731,3489200.0
2014-01-03,77.24,77.6,76.91,77.34,1940000.0,0.0,1.0,76.336477049987,76.692265912468,76.01033725938,76.435307289565,1940000.0
2014-01-02,76.61,77.73,76.6,77.25,3070300.0,0.0,1.0,75.713846540646,76.820745223919,75.703963516689,76.346360073945,3070300.0
2013-12-31,76.0,76.71,75.85,76.61,1935400.0,0.0,1.0,75.110982079221,75.812676780224,74.962736719854,75.713846540646,1935400.0
2013-12-30,75.97,76.16,75.54,75.82,1429300.0,0.0,1.0,75.081333007348,75.269110462546,74.656362977163,74.933087647981,1429300.0
2013-12-27,75.87,75.96,75.51,75.78,693500.0,0.0,1.0,74.98250276777,75.07144998339,74.626713905289,74.89355555215,693500.0
2013-12-26,75.62,76.0,75.4,75.88,1615100.0,0.0,1.0,74.735427168825,75.110982079221,74.518000641753,74.992385791727,1615100.0
2013-12-24,75.07,75.47,74.97,75.38,666700.0,0.0,1.0,74.191860851146,74.587181809458,74.093030611568,74.498234593838,666700.0
2013-12-23,74.95,75.33,74.5,75.01,1908700.0,0.0,1.0,74.073264563653,74.448819474049,73.628528485552,74.1325627074,1908700.0
2013-12-20,73.94,74.81,73.61,74.73,4705200.0,0.0,1.0,73.075079143916,73.934902228244,72.748939353309,73.855838036581,4705200.0
2013-12-19,73.36,73.78,72.77,73.64,2984300.0,0.0,1.0,72.501863754364,72.916950760591,71.918765340854,72.778588425182,2984300.0
2013-12-18,71.88,73.51,71.22,73.45,3311900.0,0.0,1.0,71.039176208611,72.650109113731,70.386896627396,72.590810969984,3311900.0
2013-12-17,72.72,72.95,71.47,71.79,2010800.0,0.0,1.0,71.869350221065,72.096659772094,70.633972226341,70.95022899299,2010800.0
2013-12-16,71.76,72.51,71.55,72.18,2232700.0,0.0,1.0,70.920579921117,71.661806717951,70.713036418003,71.335666927344,2232700.0
